0.0,inf,inf,inf,inf,inf,inf,0.017817348303160174,0.013895892323804393,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.017048650168728918,inf,0.03405092980398727,0.037076500758506103,inf,0.033080770564056894,inf,inf,inf,inf,inf,inf,0.014182550254905224,0.012343051713130548,inf,inf,inf,inf,inf,inf,inf,0.031105615930240194,inf,inf,inf,0.024500190264321042,0.031036745406824218,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.03566637503645387,inf,inf,0.035940723458950385,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.03773073447786246,0.031146394529631194,0.03220161995879556,inf,0.035834535834535886,inf,inf,0.02661497669934121,inf,inf,0.02641111545722019,inf,inf,inf,0.02249896295385856,inf,0.03467524305940639,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0489071531791907,inf,0.020362158167036237,inf,inf,0.02842160757658485,inf,0.01996222548172555,inf,inf,0.022735705852588994,inf,inf,inf,0.03967419863373611,inf,inf,0.02345328282828285,0.025846159203287034,inf,inf,inf,inf,inf,inf,0.03471953578336562,inf,inf,0.017627892879565232,inf,inf,inf,inf,inf,inf,0.025220242470916365,inf,inf,inf,inf,inf,0.029694137638062834,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,0.015516326994469365,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.012154110949291752,inf,inf,inf,inf,inf,inf,0.014722359241773009,inf,inf,inf,inf,0.012124309957063928,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02504027926960256,0.02385703595481592,inf,inf,inf,0.022021167634004746,inf,0.023870427693987728,inf,inf,inf,0.022369388307819316,inf,0.020154318380220193,0.02504027926960256,inf,inf,0.02504027926960256,inf,0.02504027926960256
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0489071531791907,inf,0.0,inf,0.037593482905982856,inf,inf,0.020485545602605848,inf,0.03616898148148151,inf,inf,0.027544642857142865,inf,inf,inf,0.012356555525435908,inf,inf,0.039001225490196134,0.023060993975903665,inf,inf,inf,inf,inf,inf,0.052553028281750236,inf,inf,0.031279260299625467,inf,inf,inf,inf,inf,inf,0.04556341240875916,inf,inf,inf,inf,inf,0.04855253067484666,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.019429411815694353,inf,inf,inf,inf,inf,inf,0.013565891472868241,inf,inf,inf,inf,inf,inf,inf,0.017907681556819877,inf,0.012834176300578037,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.020362158167036237,inf,0.037593482905982856,inf,0.0,inf,inf,0.017107937303377008,inf,0.015692663443346633,inf,inf,0.010834313775640592,inf,inf,inf,0.02836052836052827,inf,inf,0.0074178559575174274,0.01453248893007919,inf,inf,inf,inf,inf,inf,0.01495954537576738,inf,inf,0.009095507343244713,inf,inf,inf,inf,inf,inf,0.015746003337606007,inf,inf,inf,inf,inf,0.013679006494835333,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.01843853820598007,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.01122232076241958,inf,inf,0.01157478727572181,inf,inf,inf,0.011247224013181456,0.01320906050601911,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.013293250364390663,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.031105615930240194,inf,inf,inf,inf,inf,inf,0.02515723270440251,0.01756579549266568,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.019998186105568583,inf,0.025843339050886205,0.018099034286084614,inf,0.021297884505431686,inf,inf,inf,inf,inf,inf,0.025068870523415998,0.018762564217109645,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.015453728661275812,0.018068873079698955,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.014868054480730586,inf,inf,0.019080253460607488,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.013320403852077778,0.015214748310771298,0.02441731409544945,inf,0.032240645448192606,inf,inf,0.022921261128808323,inf,inf,0.018744258356299892,inf,inf,inf,0.012481080139839507,inf,0.01443243512401804,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02842160757658485,inf,0.020485545602605848,inf,0.017107937303377008,inf,inf,0.0,inf,0.015683435878875662,inf,inf,0.014692527244421383,inf,inf,inf,0.011495273617113666,inf,inf,0.018515679887590286,0.01670695675530487,inf,inf,inf,inf,inf,inf,0.03206748267914439,inf,inf,0.013509995743498204,inf,inf,inf,inf,inf,inf,0.025077866806153315,inf,inf,inf,inf,inf,0.028066985072240813,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,0.016696876742889,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.015267655189746154,inf,inf,inf,inf,inf,0.013531499556344362,inf,0.017519241399838403,0.017185153400557818,0.017415768887668936,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.018150307528562948,0.024038269882399765,inf,inf,0.029035771131775134,inf,inf,inf,0.012453070656972431,inf,inf,0.014721329493440183,inf,0.0194678780012979,inf,inf,0.02971413390667188,inf,0.013742331288343568,0.023234450377660587,0.02971499912741138,inf,0.015393707435132575,0.013075023659048668,inf,0.02041108088457555,0.016542180989071453,0.011202710333145127,0.011869166077293158,0.024733322279334558,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02041108088457555,inf,0.02041108088457555,inf,inf,inf,inf,0.01986696621294215,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.01996222548172555,inf,0.03616898148148151,inf,0.015692663443346633,inf,inf,0.015683435878875662,inf,0.0,inf,inf,0.015402397904398457,inf,inf,inf,0.026936026936026924,inf,inf,0.015557893342105666,0.013107987505577845,inf,inf,inf,inf,inf,inf,0.01699146700450871,inf,inf,0.014348135302599263,inf,inf,inf,inf,inf,inf,0.017703654309769945,inf,inf,inf,inf,inf,0.019814861145859397,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.024500190264321042,inf,inf,inf,inf,inf,inf,0.025576519916142515,0.01678780485738729,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.021400531847536985,inf,0.01644295302013432,0.019501380028053017,inf,0.011836569956068854,inf,inf,inf,inf,inf,inf,0.02081461515423777,0.015804597701149392,inf,inf,inf,inf,inf,inf,inf,0.015453728661275812,inf,inf,inf,0.0,0.01168580131208996,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.013986840374320186,inf,inf,0.02016045548654244,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.020363609704042718,0.012791381459788753,0.016833065905984435,inf,0.016786916786916795,inf,inf,0.02026104445782173,inf,inf,0.01501501501501501,inf,inf,inf,0.018196913348573207,inf,0.020363609704042718,inf
0.031036745406824218,inf,inf,inf,inf,inf,inf,0.028940568475452122,0.017496924969249705,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.024764580406846592,inf,0.015653823716449522,0.022865428587362624,inf,0.009280303030303028,inf,inf,inf,inf,inf,inf,0.025000000000000022,0.01869369369369367,inf,inf,inf,inf,inf,inf,inf,0.018068873079698955,inf,inf,inf,0.01168580131208996,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.013791620950735717,inf,inf,0.01900848356309659,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.017229346214437946,0.014493342740698356,0.01657465413730097,inf,0.016187351434597708,inf,inf,0.018080096399532786,inf,inf,0.015028272154245514,inf,inf,inf,0.01601424035526977,inf,0.018383810728649363,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.022735705852588994,inf,0.027544642857142865,inf,0.010834313775640592,inf,inf,0.014692527244421383,inf,0.015402397904398457,inf,inf,0.0,inf,inf,inf,0.01831168831168828,inf,inf,0.01145658263305327,0.01139207342963755,inf,inf,inf,inf,inf,inf,0.02500838542460737,inf,inf,0.01062349618160896,inf,inf,inf,inf,inf,inf,0.018018769551616298,inf,inf,inf,inf,inf,0.021007887817703796,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,0.021564584064584058,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.018182592403338416,inf,inf,inf,inf,inf,0.026146998002173127,inf,0.021090142176648174,0.019246190858059342,0.021241830065359513,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.018150307528562948,inf,inf,inf,inf,0.0,0.013601532567049768,inf,inf,0.018599033816425137,inf,inf,inf,0.02121726786483813,inf,inf,0.024012717536813888,inf,0.012549351381838658,inf,inf,0.03458184122836694,inf,0.02255389718076284,0.028102157699355645,0.02484729180571632,inf,0.020261414756827634,0.022222222222222254,inf,0.010383043373728196,0.01871613940579464,0.021172757962718336,0.01836125384532583,0.029601029601029616,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0264990053992612,inf,0.016510172143974988,inf,inf,inf,inf,0.014758698092031453,inf,inf,inf,inf
inf,inf,0.033505294596796076,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.010616751029317584,inf,inf,inf,inf,inf,0.014051989510888152,inf,0.030509745127436205,0.023361292326809502,0.03484336263240928,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.024038269882399765,inf,inf,inf,inf,0.013601532567049768,0.0,inf,inf,0.008625080308785171,inf,inf,inf,0.024749598593164612,inf,inf,0.037614250103863656,inf,0.026150883948888426,inf,inf,0.04049617816937867,inf,0.036155429747812606,0.03291317172089592,0.020883085965108017,inf,0.03147832024581765,0.03582375478927202,inf,0.014352283317800585,0.02409535972754362,0.034774290529768104,0.03091099078559889,0.035482090462771954,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.04010053796631097,inf,0.030111704711024756,inf,inf,inf,inf,0.01984381685922121,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.020156972499391523,inf,inf,inf,inf,inf,0.01122232076241958,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.011826109936575069,inf,inf,inf,0.013594511644701268,0.012266091406210822,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.012633278231748757,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.03967419863373611,inf,0.012356555525435908,inf,0.02836052836052827,inf,inf,0.011495273617113666,inf,0.026936026936026924,inf,inf,0.01831168831168828,inf,inf,inf,0.0,inf,inf,0.02976827094474155,0.018807652273787778,inf,inf,inf,inf,inf,inf,0.04332007373629565,inf,inf,0.02204630575417088,inf,inf,inf,inf,inf,inf,0.03633045786330458,inf,inf,inf,inf,inf,0.039319576129392075,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,0.038502795846171445,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.016274338854983972,inf,inf,inf,inf,inf,0.021924986210700492,inf,0.035507246376811574,0.02835879357618487,0.03984086388178465,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.029035771131775134,inf,inf,inf,inf,0.018599033816425137,0.008625080308785171,inf,inf,0.0,inf,inf,inf,0.02974709984253998,inf,inf,0.042611751353239025,inf,0.031148385198263795,inf,inf,0.04549367941875404,inf,0.041152930997187975,0.03819341779061569,0.025880587214483386,inf,0.03647582149519302,0.04082125603864739,inf,0.019349784567175954,0.02909286097691899,0.03977179177914347,0.03590849203497426,0.04047959171214732,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.045098039215686336,inf,0.035109205960400125,inf,inf,inf,inf,0.019040281752146115,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.020396693231830576,inf,inf,inf,inf,inf,0.01157478727572181,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.011826109936575069,inf,inf,0.0,inf,inf,inf,0.0115071070234114,0.011510474827276074,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.014043119683096239,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02345328282828285,inf,0.039001225490196134,inf,0.0074178559575174274,inf,inf,0.018515679887590286,inf,0.015557893342105666,inf,inf,0.01145658263305327,inf,inf,inf,0.02976827094474155,inf,inf,0.0,0.01594023151429247,inf,inf,inf,inf,inf,inf,0.013551802791554102,inf,inf,0.010176699516665666,inf,inf,inf,inf,inf,inf,0.017174124377552724,inf,inf,inf,inf,inf,0.013517759562841514,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.025846159203287034,inf,0.023060993975903665,inf,0.01453248893007919,inf,inf,0.01670695675530487,inf,0.013107987505577845,inf,inf,0.01139207342963755,inf,inf,inf,0.018807652273787778,inf,inf,0.01594023151429247,0.0,inf,inf,inf,inf,inf,inf,0.02949203430584657,inf,inf,0.011706764771310718,inf,inf,inf,inf,inf,inf,0.022502418432855498,inf,inf,inf,inf,inf,0.025491536698942996,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,0.01267139011676588,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.021905476369092236,inf,inf,inf,inf,inf,0.020433506434861082,inf,0.013775557692904283,0.01833550611884427,0.015205724508050023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.012453070656972431,inf,inf,inf,inf,0.02121726786483813,0.024749598593164612,inf,inf,0.02974709984253998,inf,inf,inf,0.0,inf,inf,0.013678323563102168,inf,0.01740829608021066,inf,inf,0.019227616571816708,inf,0.011544756634581654,0.016799624165439453,0.04020151646226655,inf,0.010559833534346752,0.017358895157378762,inf,0.020052219321148756,0.015672558583006313,0.010995615547563897,0.014057618882332479,0.016767676767676765,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02121679055827419,inf,0.018137059214903495,inf,inf,inf,inf,0.02693587480272519,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.012883320867614012,inf,inf,inf,inf,inf,0.011247224013181456,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.013594511644701268,inf,inf,0.0115071070234114,inf,inf,inf,0.0,0.012926944971537013,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.013911020057161716,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.022306454165428202,inf,inf,inf,inf,inf,0.01320906050601911,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.012266091406210822,inf,inf,0.011510474827276074,inf,inf,inf,0.012926944971537013,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.00892434988179669,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,0.015462285392625952,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.028843635411210045,inf,inf,inf,inf,inf,0.024167900652890872,inf,0.015263157894736867,0.014252957777054154,0.011598653902701983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.014721329493440183,inf,inf,inf,inf,0.024012717536813888,0.037614250103863656,inf,inf,0.042611751353239025,inf,inf,inf,0.013678323563102168,inf,inf,0.0,inf,0.014721329493440183,inf,inf,0.028479542556408832,inf,0.014721329493440183,0.02199985902739754,0.030949590477674427,inf,0.014159116084869527,0.01431463273568534,inf,0.02326196678606307,0.01561661778524448,0.014721329493440183,0.009514799297202337,0.02349873092907151,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.014721329493440183,inf,0.018110033030553363,inf,inf,inf,inf,0.023821146655587877,inf,inf,inf,inf
0.03566637503645387,inf,inf,inf,inf,inf,inf,0.026731078904992045,0.022126554598879355,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.019349280583588868,inf,0.01845637583892623,0.014838153071778937,inf,0.012416247673803449,inf,inf,inf,inf,inf,inf,0.029629629629629672,0.02332332332332332,inf,inf,inf,inf,inf,inf,inf,0.014868054480730586,inf,inf,inf,0.013986840374320186,0.013791620950735717,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.019144213104715258,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.022968916632957026,0.019532805972893197,0.021985219276895118,inf,0.02001199060022585,inf,inf,0.022968916632957026,inf,inf,0.01430858497563503,inf,inf,inf,0.019747654043440144,inf,0.020657765324389565,inf
inf,inf,0.017307692307692357,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.017380269256234815,inf,inf,inf,inf,inf,0.02233802621754566,inf,0.020464504820333018,0.01825375451492295,0.017415768887668936,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0194678780012979,inf,inf,inf,inf,0.012549351381838658,0.026150883948888426,inf,inf,0.031148385198263795,inf,inf,inf,0.01740829608021066,inf,inf,0.014721329493440183,inf,0.0,inf,inf,0.02641460704637255,inf,0.010442804428044239,0.019934923517361258,0.03301452598771071,inf,0.015077918057036732,0.010355766216041729,inf,0.011798600631087841,0.010548905223800253,0.014414676090494516,0.013633133036118128,0.02143379541903523,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.016006581266893916,inf,0.015236540154529465,inf,inf,inf,inf,0.017384953746453324,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.03471953578336562,inf,0.052553028281750236,inf,0.01495954537576738,inf,inf,0.03206748267914439,inf,0.01699146700450871,inf,inf,0.02500838542460737,inf,inf,inf,0.04332007373629565,inf,inf,0.013551802791554102,0.02949203430584657,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.02127376798212477,inf,inf,inf,inf,inf,inf,0.010369870223772337,inf,inf,inf,inf,inf,0.011743350374157191,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.035940723458950385,inf,inf,inf,inf,inf,inf,0.027350427350427253,0.022400903021375873,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.023174439281821724,inf,0.01923314780457641,0.021275287462337755,inf,0.01660977762503224,inf,inf,inf,inf,inf,inf,0.02990397805212619,0.023597671745819837,inf,inf,inf,inf,inf,inf,inf,0.019080253460607488,inf,inf,inf,0.02016045548654244,0.01900848356309659,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.019144213104715258,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.024176293965108897,0.02059690518533719,0.02333587472875487,inf,0.025630454201882813,inf,inf,0.024176293965108897,inf,inf,0.02016045548654244,inf,inf,inf,0.021098309495299894,inf,0.022008420776249316,inf
inf,inf,0.016348773841961872,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.041133092940908944,inf,inf,inf,inf,inf,0.03966112300667779,inf,0.019640441671582742,0.03756312269066098,0.03443334107986673,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02971413390667188,inf,inf,inf,inf,0.03458184122836694,0.04049617816937867,inf,inf,0.04549367941875404,inf,inf,inf,0.019227616571816708,inf,inf,0.028479542556408832,inf,0.02641460704637255,inf,inf,0.0,inf,0.015971802618328312,0.01245996236150404,0.05942913303408326,inf,0.014320426471539305,0.03658651172919547,inf,0.028664110310635982,0.016400818441835052,0.019078349473270584,0.03328523545414919,0.01245996236150404,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.024543231189756876,inf,0.027880291480459563,inf,inf,inf,inf,0.026703074721102893,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.017627892879565232,inf,0.031279260299625467,inf,0.009095507343244713,inf,inf,0.013509995743498204,inf,0.014348135302599263,inf,inf,0.01062349618160896,inf,inf,inf,0.02204630575417088,inf,inf,0.010176699516665666,0.011706764771310718,inf,inf,inf,inf,inf,inf,0.02127376798212477,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.015552891188658213,inf,inf,inf,inf,inf,0.017273270375221195,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,0.014507315835681545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.027384815055158995,inf,inf,inf,inf,inf,0.023689320388349477,inf,0.016551599295499764,0.021591320072332665,0.018461538461538418,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.013742331288343568,inf,inf,inf,inf,0.02255389718076284,0.036155429747812606,inf,inf,0.041152930997187975,inf,inf,inf,0.011544756634581654,inf,inf,0.014721329493440183,inf,0.010442804428044239,inf,inf,0.015971802618328312,inf,0.0,0.011214344892886752,0.04345733041575495,inf,0.012184398822405518,0.020614709110867158,inf,0.02180314643001202,0.012778800462348583,0.011297005440310204,0.017313432835820874,0.01099099099099099,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.012921568627450974,inf,0.014393004115226371,inf,inf,inf,inf,0.022362326299536828,inf,inf,inf,inf
inf,inf,0.017140577397359635,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.03465340941189765,inf,inf,inf,inf,inf,0.0331814394776665,inf,0.018789088941306042,0.031083439161649684,0.027953657550855437,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.023234450377660587,inf,inf,inf,inf,0.028102157699355645,0.03291317172089592,inf,inf,0.03819341779061569,inf,inf,inf,0.016799624165439453,inf,inf,0.02199985902739754,inf,0.019934923517361258,inf,inf,0.01245996236150404,inf,0.011214344892886752,0.0,0.052949449505071966,inf,0.01569365154662783,0.030106828200184177,inf,0.02218442678162469,0.009386018293561005,0.01673535010071514,0.026805551925137894,0.00559485590562947,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.018063547660745582,inf,0.02140060795144827,inf,inf,inf,inf,0.019153136038469576,inf,inf,inf,inf
